#1PLOTGEOM**-no title-                                                                      
# Origin and axis parameters
#  X0PICT=   0.80000E+01  Y0PICT=  -0.11099E+05  Z0PICT=  -0.75923E+04
#  X1PICT=   0.80000E+01  Y1PICT=   0.12430E+05  Z1PICT=   0.39883E+05
#  TYX=   0.00000E+00 TYY=   0.10000E+01 TYZ=   0.00000E+00
#  TXX=   0.00000E+00 TXY=   0.00000E+00 TXZ=   0.10000E+01
#  XAXLEN=   0.47475E+05 YAXLEN=   0.23529E+05
18040.576 -10941.171 8 -10275.582 34185.876 2 1 0 0 0 0
18277.952 -10941.171 8 -10275.582 34423.252 2 1 0 0 0 0
18515.328 -10941.171 8 -10275.582 34660.628 2 1 0 0 0 0
18752.704 -10941.171 8 -10275.582 34898.004 2 1 0 0 0 0
18990.08 -10941.171 8 -10275.582 35135.38 2 1 0 0 0 0
19227.456 -10941.171 8 -10275.582 35372.756 2 1 0 0 0 0
19464.832 -10941.171 8 -10275.582 35610.132 2 1 0 0 0 0
19702.208 -10941.171 8 -10275.582 35847.508 2 1 0 0 0 0
19939.584 -10941.171 8 -10275.582 36084.884 2 1 0 0 0 0
20176.96 -10941.171 8 -10275.582 36322.26 2 1 0 0 0 0
20414.336 -10941.171 8 -10275.582 36559.636 2 1 0 0 0 0
20651.712 -10941.171 8 -10275.582 36797.012 2 1 0 0 0 0
20889.088 -10941.171 8 -10275.582 37034.388 2 1 0 0 0 0
21126.464 -10941.171 8 -10275.582 37271.764 2 1 0 0 0 0
21363.84 -10941.171 8 -10275.582 37509.14 2 1 0 0 0 0
21601.216 -10941.171 8 -10275.582 37746.516 2 1 0 0 0 0
21838.592 -10941.171 8 -10275.582 37983.892 2 1 0 0 0 0
22075.968 -10941.171 8 -10275.582 38221.268 2 1 0 0 0 0
22313.344 -10941.171 8 -10275.582 38458.644 2 1 0 0 0 0
22550.72 -10941.171 8 -10275.582 38696.02 2 1 0 0 0 0
22788.096 -10941.171 8 -10275.582 38933.396 2 1 0 0 0 0
23025.472 -10941.171 8 -10275.582 39170.772 2 1 0 0 0 0
23262.848 -10941.171 8 -10275.582 39408.148 2 1 0 0 0 0
23500.224 -10941.171 8 -10275.582 39645.524 2 1 0 0 0 0

-23737.6 -10823.524 8 -10157.935 -7592.3 2 1 0 0 0 0
-23500.224 -10823.524 8 -10157.935 -7354.924 2 1 0 0 0 0
-23262.848 -10823.524 8 -10157.935 -7117.548 2 1 0 0 0 0
-23025.472 -10823.524 8 -10157.935 -6880.172 2 1 0 0 0 0
-22788.096 -10823.524 8 -10157.935 -6642.796 2 1 0 0 0 0
-22550.72 -10823.524 8 -10157.935 -6405.42 2 1 0 0 0 0
-22313.344 -10823.524 8 -10157.935 -6168.044 2 1 0 0 0 0
-22075.968 -10823.524 8 -10157.935 -5930.668 2 1 0 0 0 0
-21838.592 -10823.524 8 -10157.935 -5693.292 2 1 0 0 0 0
-21601.216 -10823.524 8 -10157.935 -5455.916 2 1 0 0 0 0
-21363.84 -10823.524 8 -10157.935 -5218.54 2 1 0 0 0 0
-21126.464 -10823.524 8 -10157.935 -4981.164 2 1 0 0 0 0
-20889.088 -10823.524 8 -10157.935 -4743.788 2 1 0 0 0 0
-20651.712 -10823.524 8 -10157.935 -4506.412 2 1 0 0 0 0
-20414.336 -10823.524 8 -10157.935 -4269.036 2 1 0 0 0 0
-20176.96 -10823.524 8 -10157.935 -4031.66 2 1 0 0 0 0
-19939.584 -10823.524 8 -10157.935 -3794.284 2 1 0 0 0 0
-19702.208 -10823.524 8 -10157.935 -3556.908 2 1 0 0 0 0
-19464.832 -10823.524 8 -10157.935 -3319.532 2 1 0 0 0 0
-19227.456 -10823.524 8 -10157.935 -3082.156 2 1 0 0 0 0
-18990.08 -10823.524 8 -10157.935 -2844.78 2 1 0 0 0 0
-18752.704 -10823.524 8 -10157.935 -2607.404 2 1 0 0 0 0
-18515.328 -10823.524 8 -10157.935 -2370.028 2 1 0 0 0 0
-18277.952 -10823.524 8 -10157.935 -2132.652 2 1 0 0 0 0
-18040.576 -10823.524 8 -10157.935 -1895.276 2 1 0 0 0 0
-17803.2 -10823.524 8 -10157.935 -1657.9 2 1 0 0 0 0
-17565.824 -10823.524 8 -10157.935 -1420.524 2 1 0 0 0 0
-17328.448 -10823.524 8 -10157.935 -1183.148 2 1 0 0 0 0
-17091.072 -10823.524 8 -10157.935 -945.772 2 1 0 0 0 0
-16853.696 -10823.524 8 -10157.935 -708.396 2 1 0 0 0 0
-16616.32 -10823.524 8 -10157.935 -471.02 2 1 0 0 0 0
-16378.944 -10823.524 8 -10157.935 -233.644 2 1 0 0 0 0
-16141.568 -10823.524 8 -10157.935 3.732 2 1 0 0 0 0
-15904.192 -10823.524 8 -10157.935 241.108 2 1 0 0 0 0
-15666.816 -10823.524 8 -10157.935 478.484 2 1 0 0 0 0
-15429.44 -10823.524 8 -10157.935 715.86 2 1 0 0 0 0
-15192.064 -10823.524 8 -10157.935 953.236 2 1 0 0 0 0
-14954.688 -10823.524 8 -10157.935 1190.612 2 1 0 0 0 0
-14717.312 -10823.524 8 -10157.935 1427.988 2 1 0 0 0 0
-14479.936 -10823.524 8 -10157.935 1665.364 2 1 0 0 0 0
-14242.56 -10823.524 8 -10157.935 1902.74 2 1 0 0 0 0
-14005.184 -10823.524 8 -10157.935 2140.116 2 1 0 0 0 0
-13767.808 -10823.524 8 -10157.935 2377.492 2 1 0 0 0 0
-13530.432 -10823.524 8 -10157.935 2614.868 2 1 0 0 0 0
-13293.056 -10823.524 8 -10157.935 2852.244 2 1 0 0 0 0
-13055.68 -10823.524 8 -10157.935 3089.62 2 1 0 0 0 0
-12818.304 -10823.524 8 -10157.935 3326.996 2 1 0 0 0 0
-12580.928 -10823.524 8 -10157.935 3564.372 2 1 0 0 0 0
-12343.552 -10823.524 8 -10157.935 3801.748 2 1 0 0 0 0
-12106.176 -10823.524 8 -10157.935 4039.124 2 1 0 0 0 0
-11868.8 -10823.524 8 -10157.935 4276.5 2 1 0 0 0 0
-11631.424 -10823.524 8 -10157.935 4513.876 2 1 0 0 0 0
-11394.048 -10823.524 8 -10157.935 4751.252 2 1 0 0 0 0
-11156.672 -10823.524 8 -10157.935 4988.628 2 1 0 0 0 0
-10919.296 -10823.524 8 -10157.935 5226.004 2 1 0 0 0 0
-10681.92 -10823.524 8 -10157.935 5463.38 2 1 0 0 0 0
-10444.544 -10823.524 8 -10157.935 5700.756 2 1 0 0 0 0
-10207.168 -10823.524 8 -10157.935 5938.132 2 1 0 0 0 0
-9969.792 -10823.524 8 -10157.935 6175.508 2 1 0 0 0 0
-9732.416 -10823.524 8 -10157.935 6412.884 2 1 0 0 0 0
-9495.04 -10823.524 8 -10157.935 6650.26 2 1 0 0 0 0
-9257.664 -10823.524 8 -10157.935 6887.636 2 1 0 0 0 0
-9020.288 -10823.524 8 -10157.935 7125.012 2 1 0 0 0 0
-8782.912 -10823.524 8 -10157.935 7362.388 2 1 0 0 0 0
-8545.536 -10823.524 8 -10157.935 7599.764 2 1 0 0 0 0
-8308.16 -10823.524 8 -10157.935 7837.14 2 1 0 0 0 0
-8070.784 -10823.524 8 -10157.935 8074.516 2 1 0 0 0 0
-7833.408 -10823.524 8 -10157.935 8311.892 2 1 0 0 0 0
-7596.032 -10823.524 8 -10157.935 8549.268 2 1 0 0 0 0
-7358.656 -10823.524 8 -10157.935 8786.644 2 1 0 0 0 0
-7121.28 -10823.524 8 -10157.935 9024.02 2 1 0 0 0 0
-6883.904 -10823.524 8 -10157.935 9261.396 2 1 0 0 0 0
-6646.528 -10823.524 8 -10157.935 9498.772 2 1 0 0 0 0
-6409.152 -10823.524 8 -10157.935 9736.148 2 1 0 0 0 0
-6171.776 -10823.524 8 -10157.935 9973.524 2 1 0 0 0 0
-5934.4 -10823.524 8 -10157.935 10210.9 2 1 0 0 0 0
-5697.024 -10823.524 8 -10157.935 10448.276 2 1 0 0 0 0
-5459.648 -10823.524 8 -10157.935 10685.652 2 1 0 0 0 0
-5222.272 -10823.524 8 -10157.935 10923.028 2 1 0 0 0 0
-4984.896 -10823.524 8 -10157.935 11160.404 2 1 0 0 0 0
-4747.52 -10823.524 8 -10157.935 11397.78 2 1 0 0 0 0
-4510.144 -10823.524 8 -10157.935 11635.156 2 1 0 0 0 0
-4272.768 -10823.524 8 -10157.935 11872.532 2 1 0 0 0 0
-4035.392 -10823.524 8 -10157.935 12109.908 2 1 0 0 0 0
-3798.016 -10823.524 8 -10157.935 12347.284 2 1 0 0 0 0
-3560.64 -10823.524 8 -10157.935 12584.66 2 1 0 0 0 0
-3323.264 -10823.524 8 -10157.935 12822.036 2 1 0 0 0 0
-3085.888 -10823.524 8 -10157.935 13059.412 2 1 0 0 0 0
-2848.512 -10823.524 8 -10157.935 13296.788 2 1 0 0 0 0
-2611.136 -10823.524 8 -10157.935 13534.164 2 1 0 0 0 0
-2373.76 -10823.524 8 -10157.935 13771.54 2 1 0 0 0 0
-2136.384 -10823.524 8 -10157.935 14008.916 2 1 0 0 0 0
-1899.008 -10823.524 8 -10157.935 14246.292 2 1 0 0 0 0
-1661.632 -10823.524 8 -10157.935 14483.668 2 1 0 0 0 0
-1424.256 -10823.524 8 -10157.935 14721.044 2 1 0 0 0 0
-1186.88 -10823.524 8 -10157.935 14958.42 2 1 0 0 0 0
-949.504 -10823.524 8 -10157.935 15195.796 2 1 0 0 0 0
-712.128 -10823.524 8 -10157.935 15433.172 2 1 0 0 0 0
-474.752 -10823.524 8 -10157.935 15670.548 2 1 0 0 0 0
-237.376 -10823.524 8 -10157.935 15907.924 2 1 0 0 0 0
1.978151e-11 -10823.524 8 -10157.935 16145.3 2 1 0 0 0 0
237.376 -10823.524 8 -10157.935 16382.676 2 1 0 0 0 0
474.752 -10823.524 8 -10157.935 16620.052 2 1 0 0 0 0
712.128 -10823.524 8 -10157.935 16857.428 2 1 0 0 0 0
949.504 -10823.524 8 -10157.935 17094.804 2 1 0 0 0 0
1186.88 -10823.524 8 -10157.935 17332.18 2 1 0 0 0 0
1424.256 -10823.524 8 -10157.935 17569.556 2 1 0 0 0 0
1661.632 -10823.524 8 -10157.935 17806.932 2 1 0 0 0 0
1899.008 -10823.524 8 -10157.935 18044.308 2 1 0 0 0 0
2136.384 -10823.524 8 -10157.935 18281.684 2 1 0 0 0 0
2373.76 -10823.524 8 -10157.935 18519.06 2 1 0 0 0 0
2611.136 -10823.524 8 -10157.935 18756.436 2 1 0 0 0 0
2848.512 -10823.524 8 -10157.935 18993.812 2 1 0 0 0 0
3085.888 -10823.524 8 -10157.935 19231.188 2 1 0 0 0 0
3323.264 -10823.524 8 -10157.935 19468.564 2 1 0 0 0 0
3560.64 -10823.524 8 -10157.935 19705.94 2 1 0 0 0 0
3798.016 -10823.524 8 -10157.935 19943.316 2 1 0 0 0 0
4035.392 -10823.524 8 -10157.935 20180.692 2 1 0 0 0 0
4272.768 -10823.524 8 -10157.935 20418.068 2 1 0 0 0 0
4510.144 -10823.524 8 -10157.935 20655.444 2 1 0 0 0 0
4747.52 -10823.524 8 -10157.935 20892.82 2 1 0 0 0 0
4984.896 -10823.524 8 -10157.935 21130.196 2 1 0 0 0 0
5222.272 -10823.524 8 -10157.935 21367.572 2 1 0 0 0 0
5459.648 -10823.524 8 -10157.935 21604.948 2 1 0 0 0 0
5697.024 -10823.524 8 -10157.935 21842.324 2 1 0 0 0 0
5934.4 -10823.524 8 -10157.935 22079.7 2 1 0 0 0 0
6171.776 -10823.524 8 -10157.935 22317.076 2 1 0 0 0 0
6409.152 -10823.524 8 -10157.935 22554.452 2 1 0 0 0 0
6646.528 -10823.524 8 -10157.935 22791.828 2 1 0 0 0 0
6883.904 -10823.524 8 -10157.935 23029.204 2 1 0 0 0 0
7121.28 -10823.524 8 -10157.935 23266.58 2 1 0 0 0 0
7358.656 -10823.524 8 -10157.935 23503.956 2 1 0 0 0 0
7596.032 -10823.524 8 -10157.935 23741.332 2 1 0 0 0 0
7833.408 -10823.524 8 -10157.935 23978.708 2 1 0 0 0 0
8070.784 -10823.524 8 -10157.935 24216.084 2 1 0 0 0 0
8308.16 -10823.524 8 -10157.935 24453.46 2 1 0 0 0 0
8545.536 -10823.524 8 -10157.935 24690.836 2 1 0 0 0 0
8782.912 -10823.524 8 -10157.935 24928.212 2 1 0 0 0 0
9020.288 -10823.524 8 -10157.935 25165.588 2 1 0 0 0 0
9257.664 -10823.524 8 -10157.935 25402.964 2 1 0 0 0 0
9495.04 -10823.524 8 -10157.935 25640.34 2 1 0 0 0 0
9732.416 -10823.524 8 -10157.935 25877.716 2 1 0 0 0 0
9969.792 -10823.524 8 -10157.935 26115.092 2 1 0 0 0 0
10207.168 -10823.524 8 -10157.935 26352.468 2 1 0 0 0 0
10444.544 -10823.524 8 -10157.935 26589.844 2 1 0 0 0 0
10681.92 -10823.524 8 -10157.935 26827.22 2 1 0 0 0 0
10919.296 -10823.524 8 -10157.935 27064.596 2 1 0 0 0 0
11156.672 -10823.524 8 -10157.935 27301.972 2 1 0 0 0 0
11394.048 -10823.524 8 -10157.935 27539.348 2 1 0 0 0 0
11631.424 -10823.524 8 -10157.935 27776.724 2 1 0 0 0 0
11868.8 -10823.524 8 -10157.935 28014.1 2 1 0 0 0 0
12106.176 -10823.524 8 -10157.935 28251.476 2 1 0 0 0 0
12343.552 -10823.524 8 -10157.935 28488.852 2 1 0 0 0 0
12580.928 -10823.524 8 -10157.935 28726.228 2 1 0 0 0 0
12818.304 -10823.524 8 -10157.935 28963.604 2 1 0 0 0 0
13055.68 -10823.524 8 -10157.935 29200.98 2 1 0 0 0 0
13293.056 -10823.524 8 -10157.935 29438.356 2 1 0 0 0 0
13530.432 -10823.524 8 -10157.935 29675.732 2 1 0 0 0 0
13767.808 -10823.524 8 -10157.935 29913.108 2 1 0 0 0 0
14005.184 -10823.524 8 -10157.935 30150.484 2 1 0 0 0 0
14242.56 -10823.524 8 -10157.935 30387.86 2 1 0 0 0 0
14479.936 -10823.524 8 -10157.935 30625.236 2 1 0 0 0 0
14717.312 -10823.524 8 -10157.935 30862.612 2 1 0 0 0 0
14954.688 -10823.524 8 -10157.935 31099.988 2 1 0 0 0 0
15192.064 -10823.524 8 -10157.935 31337.364 2 1 0 0 0 0
15429.44 -10823.524 8 -10157.935 31574.74 2 1 0 0 0 0
15666.816 -10823.524 8 -10157.935 31812.116 2 1 0 0 0 0
15904.192 -10823.524 8 -10157.935 32049.492 2 1 0 0 0 0
16141.568 -10823.524 8 -10157.935 32286.868 2 1 0 0 0 0
16378.944 -10823.524 8 -10157.935 32524.244 2 1 0 0 0 0
16616.32 -10823.524 8 -10157.935 32761.62 2 1 0 0 0 0
16853.696 -10823.524 8 -10157.935 32998.996 2 1 0 0 0 0
17091.072 -10823.524 8 -10157.935 33236.372 2 1 0 0 0 0
17328.448 -10823.524 8 -10157.935 33473.748 2 1 0 0 0 0
17565.824 -10823.524 8 -10157.935 33711.124 2 1 0 0 0 0
17803.2 -10823.524 8 -10157.935 33948.5 2 1 0 0 0 0
18040.576 -10823.524 8 -10157.935 34185.876 2 1 0 0 0 0
18277.952 -10823.524 8 -10157.935 34423.252 2 1 0 0 0 0
18515.328 -10823.524 8 -10157.935 34660.628 2 1 0 0 0 0
18752.704 -10823.524 8 -10157.935 34898.004 2 1 0 0 0 0
18990.08 -10823.524 8 -10157.935 35135.38 2 1 0 0 0 0
19227.456 -10823.524 8 -10157.935 35372.756 2 1 0 0 0 0
19464.832 -10823.524 8 -10157.935 35610.132 2 1 0 0 0 0
19702.208 -10823.524 8 -10157.935 35847.508 2 1 0 0 0 0
19939.584 -10823.524 8 -10157.935 36084.884 2 1 0 0 0 0
20176.96 -10823.524 8 -10157.935 36322.26 2 1 0 0 0 0
20414.336 -10823.524 8 -10157.935 36559.636 2 1 0 0 0 0
20651.712 -10823.524 8 -10157.935 36797.012 2 1 0 0 0 0
20889.088 -10823.524 8 -10157.935 37034.388 2 1 0 0 0 0
21126.464 -10823.524 8 -10157.935 37271.764 2 1 0 0 0 0
21363.84 -10823.524 8 -10157.935 37509.14 2 1 0 0 0 0
21601.216 -10823.524 8 -10157.935 37746.516 2 1 0 0 0 0
21838.592 -10823.524 8 -10157.935 37983.892 2 1 0 0 0 0
22075.968 -10823.524 8 -10157.935 38221.268 2 1 0 0 0 0
22313.344 -10823.524 8 -10157.935 38458.644 2 1 0 0 0 0
22550.72 -10823.524 8 -10157.935 38696.02 2 1 0 0 0 0
22788.096 -10823.524 8 -10157.935 38933.396 2 1 0 0 0 0
23025.472 -10823.524 8 -10157.935 39170.772 2 1 0 0 0 0
23262.848 -10823.524 8 -10157.935 39408.148 2 1 0 0 0 0
23500.224 -10823.524 8 -10157.935 39645.524 2 1 0 0 0 0

-23737.6 -10705.877 8 -10040.288 -7592.3 2 1 0 0 0 0
-23500.224 -10705.877 8 -10040.288 -7354.924 2 1 0 0 0 0
-23262.848 -10705.877 8 -10040.288 -7117.548 2 1 0 0 0 0
-23025.472 -10705.877 8 -10040.288 -6880.172 2 1 0 0 0 0
-22788.096 -10705.877 8 -10040.288 -6642.796 2 1 0 0 0 0
-22550.72 -10705.877 8 -10040.288 -6405.42 2 1 0 0 0 0
-22313.344 -10705.877 8 -10040.288 -6168.044 2 1 0 0 0 0
-22075.968 -10705.877 8 -10040.288 -5930.668 2 1 0 0 0 0
-21838.592 -10705.877 8 -10040.288 -5693.292 2 1 0 0 0 0
-21601.216 -10705.877 8 -10040.288 -5455.916 2 1 0 0 0 0
-21363.84 -10705.877 8 -10040.288 -5218.54 2 1 0 0 0 0
-21126.464 -10705.877 8 -10040.288 -4981.164 2 1 0 0 0 0
-20889.088 -10705.877 8 -10040.288 -4743.788 2 1 0 0 0 0
-20651.712 -10705.877 8 -10040.288 -4506.412 2 1 0 0 0 0
-20414.336 -10705.877 8 -10040.288 -4269.036 2 1 0 0 0 0
-20176.96 -10705.877 8 -10040.288 -4031.66 2 1 0 0 0 0
-19939.584 -10705.877 8 -10040.288 -3794.284 2 1 0 0 0 0
-19702.208 -10705.877 8 -10040.288 -3556.908 2 1 0 0 0 0
-19464.832 -10705.877 8 -10040.288 -3319.532 2 1 0 0 0 0
-19227.456 -10705.877 8 -10040.288 -3082.156 2 1 0 0 0 0
-18990.08 -10705.877 8 -10040.288 -2844.78 2 1 0 0 0 0
-18752.704 -10705.877 8 -10040.288 -2607.404 2 1 0 0 0 0
-18515.328 -10705.877 8 -10040.288 -2370.028 2 1 0 0 0 0
-18277.952 -10705.877 8 -10040.288 -2132.652 2 1 0 0 0 0
-18040.576 -10705.877 8 -10040.288 -1895.276 2 1 0 0 0 0
-17803.2 -10705.877 8 -10040.288 -1657.9 2 1 0 0 0 0
-17565.824 -10705.877 8 -10040.288 -1420.524 2 1 0 0 0 0
-17328.448 -10705.877 8 -10040.288 -1183.148 2 1 0 0 0 0
-17091.072 -10705.877 8 -10040.288 -945.772 2 1 0 0 0 0
-16853.696 -10705.877 8 -10040.288 -708.396 2 1 0 0 0 0
-16616.32 -10705.877 8 -10040.288 -471.02 2 1 0 0 0 0
-16378.944 -10705.877 8 -10040.288 -233.644 2 1 0 0 0 0
-16141.568 -10705.877 8 -10040.288 3.732 2 1 0 0 0 0
-15904.192 -10705.877 8 -10040.288 241.108 2 1 0 0 0 0
-15666.816 -10705.877 8 -10040.288 478.484 2 1 0 0 0 0
-15429.44 -10705.877 8 -10040.288 715.86 2 1 0 0 0 0
-15192.064 -10705.877 8 -10040.288 953.236 2 1 0 0 0 0
-14954.688 -10705.877 8 -10040.288 1190.612 2 1 0 0 0 0
-14717.312 -10705.877 8 -10040.288 1427.988 2 1 0 0 0 0
-14479.936 -10705.877 8 -10040.288 1665.364 2 1 0 0 0 0
-14242.56 -10705.877 8 -10040.288 1902.74 2 1 0 0 0 0
-14005.184 -10705.877 8 -10040.288 2140.116 2 1 0 0 0 0
-13767.808 -10705.877 8 -10040.288 2377.492 2 1 0 0 0 0
-13530.432 -10705.877 8 -10040.288 2614.868 2 1 0 0 0 0
-13293.056 -10705.877 8 -10040.288 2852.244 2 1 0 0 0 0
-13055.68 -10705.877 8 -10040.288 3089.62 2 1 0 0 0 0
-12818.304 -10705.877 8 -10040.288 3326.996 2 1 0 0 0 0
-12580.928 -10705.877 8 -10040.288 3564.372 2 1 0 0 0 0
-12343.552 -10705.877 8 -10040.288 3801.748 2 1 0 0 0 0
-12106.176 -10705.877 8 -10040.288 4039.124 2 1 0 0 0 0
-11868.8 -10705.877 8 -10040.288 4276.5 2 1 0 0 0 0
-11631.424 -10705.877 8 -10040.288 4513.876 2 1 0 0 0 0
-11394.048 -10705.877 8 -10040.288 4751.252 2 1 0 0 0 0
-11156.672 -10705.877 8 -10040.288 4988.628 2 1 0 0 0 0
-10919.296 -10705.877 8 -10040.288 5226.004 2 1 0 0 0 0
-10681.92 -10705.877 8 -10040.288 5463.38 2 1 0 0 0 0
-10444.544 -10705.877 8 -10040.288 5700.756 2 1 0 0 0 0
-10207.168 -10705.877 8 -10040.288 5938.132 2 1 0 0 0 0
-9969.792 -10705.877 8 -10040.288 6175.508 2 1 0 0 0 0
-9732.416 -10705.877 8 -10040.288 6412.884 2 1 0 0 0 0
-9495.04 -10705.877 8 -10040.288 6650.26 2 1 0 0 0 0
-9257.664 -10705.877 8 -10040.288 6887.636 2 1 0 0 0 0
-9020.288 -10705.877 8 -10040.288 7125.012 2 1 0 0 0 0
-8782.912 -10705.877 8 -10040.288 7362.388 2 1 0 0 0 0
-8545.536 -10705.877 8 -10040.288 7599.764 2 1 0 0 0 0
-8308.16 -10705.877 8 -10040.288 7837.14 2 1 0 0 0 0
-8070.784 -10705.877 8 -10040.288 8074.516 2 1 0 0 0 0
-7833.408 -10705.877 8 -10040.288 8311.892 2 1 0 0 0 0
-7596.032 -10705.877 8 -10040.288 8549.268 2 1 0 0 0 0
-7358.656 -10705.877 8 -10040.288 8786.644 2 1 0 0 0 0
-7121.28 -10705.877 8 -10040.288 9024.02 2 1 0 0 0 0
-6883.904 -10705.877 8 -10040.288 9261.396 2 1 0 0 0 0
-6646.528 -10705.877 8 -10040.288 9498.772 2 1 0 0 0 0
-6409.152 -10705.877 8 -10040.288 9736.148 2 1 0 0 0 0
-6171.776 -10705.877 8 -10040.288 9973.524 2 1 0 0 0 0
-5934.4 -10705.877 8 -10040.288 10210.9 2 1 0 0 0 0
-5697.024 -10705.877 8 -10040.288 10448.276 2 1 0 0 0 0
-5459.648 -10705.877 8 -10040.288 10685.652 2 1 0 0 0 0
-5222.272 -10705.877 8 -10040.288 10923.028 2 1 0 0 0 0
-4984.896 -10705.877 8 -10040.288 11160.404 2 1 0 0 0 0
-4747.52 -10705.877 8 -10040.288 11397.78 2 1 0 0 0 0
-4510.144 -10705.877 8 -10040.288 11635.156 2 1 0 0 0 0
-4272.768 -10705.877 8 -10040.288 11872.532 2 1 0 0 0 0
-4035.392 -10705.877 8 -10040.288 12109.908 2 1 0 0 0 0
-3798.016 -10705.877 8 -10040.288 12347.284 2 1 0 0 0 0
-3560.64 -10705.877 8 -10040.288 12584.66 2 1 0 0 0 0
-3323.264 -10705.877 8 -10040.288 12822.036 2 1 0 0 0 0
-3085.888 -10705.877 8 -10040.288 13059.412 2 1 0 0 0 0
-2848.512 -10705.877 8 -10040.288 13296.788 2 1 0 0 0 0
-2611.136 -10705.877 8 -10040.288 13534.164 2 1 0 0 0 0
-2373.76 -10705.877 8 -10040.288 13771.54 2 1 0 0 0 0
-2136.384 -10705.877 8 -10040.288 14008.916 2 1 0 0 0 0
-1899.008 -10705.877 8 -10040.288 14246.292 2 1 0 0 0 0
-1661.632 -10705.877 8 -10040.288 14483.668 2 1 0 0 0 0
-1424.256 -10705.877 8 -10040.288 14721.044 2 1 0 0 0 0
-1186.88 -10705.877 8 -10040.288 14958.42 2 1 0 0 0 0
-949.504 -10705.877 8 -10040.288 15195.796 2 1 0 0 0 0
-712.128 -10705.877 8 -10040.288 15433.172 2 1 0 0 0 0
-474.752 -10705.877 8 -10040.288 15670.548 2 1 0 0 0 0
-237.376 -10705.877 8 -10040.288 15907.924 2 1 0 0 0 0
1.978151e-11 -10705.877 8 -10040.288 16145.3 2 1 0 0 0 0
237.376 -10705.877 8 -10040.288 16382.676 2 1 0 0 0 0
474.752 -10705.877 8 -10040.288 16620.052 2 1 0 0 0 0
712.128 -10705.877 8 -10040.288 16857.428 2 1 0 0 0 0
949.504 -10705.877 8 -10040.288 17094.804 2 1 0 0 0 0
1186.88 -10705.877 8 -10040.288 17332.18 2 1 0 0 0 0
1424.256 -10705.877 8 -10040.288 17569.556 2 1 0 0 0 0
1661.632 -10705.877 8 -10040.288 17806.932 2 1 0 0 0 0
1899.008 -10705.877 8 -10040.288 18044.308 2 1 0 0 0 0
2136.384 -10705.877 8 -10040.288 18281.684 2 1 0 0 0 0
2373.76 -10705.877 8 -10040.288 18519.06 2 1 0 0 0 0
2611.136 -10705.877 8 -10040.288 18756.436 2 1 0 0 0 0
2848.512 -10705.877 8 -10040.288 18993.812 2 1 0 0 0 0
3085.888 -10705.877 8 -10040.288 19231.188 2 1 0 0 0 0
3323.264 -10705.877 8 -10040.288 19468.564 2 1 0 0 0 0
3560.64 -10705.877 8 -10040.288 19705.94 2 1 0 0 0 0
3798.016 -10705.877 8 -10040.288 19943.316 2 1 0 0 0 0
4035.392 -10705.877 8 -10040.288 20180.692 2 1 0 0 0 0
4272.768 -10705.877 8 -10040.288 20418.068 2 1 0 0 0 0
4510.144 -10705.877 8 -10040.288 20655.444 2 1 0 0 0 0
4747.52 -10705.877 8 -10040.288 20892.82 2 1 0 0 0 0
4984.896 -10705.877 8 -10040.288 21130.196 2 1 0 0 0 0
5222.272 -10705.877 8 -10040.288 21367.572 2 1 0 0 0 0
5459.648 -10705.877 8 -10040.288 21604.948 2 1 0 0 0 0
5697.024 -10705.877 8 -10040.288 21842.324 2 1 0 0 0 0
5934.4 -10705.877 8 -10040.288 22079.7 2 1 0 0 0 0
6171.776 -10705.877 8 -10040.288 22317.076 2 1 0 0 0 0
6409.152 -10705.877 8 -10040.288 22554.452 2 1 0 0 0 0
6646.528 -10705.877 8 -10040.288 22791.828 2 1 0 0 0 0
6883.904 -10705.877 8 -10040.288 23029.204 2 1 0 0 0 0
7121.28 -10705.877 8 -10040.288 23266.58 2 1 0 0 0 0
7358.656 -10705.877 8 -10040.288 23503.956 2 1 0 0 0 0
7596.032 -10705.877 8 -10040.288 23741.332 2 1 0 0 0 0
7833.408 -10705.877 8 -10040.288 23978.708 2 1 0 0 0 0
8070.784 -10705.877 8 -10040.288 24216.084 2 1 0 0 0 0
8308.16 -10705.877 8 -10040.288 24453.46 2 1 0 0 0 0
8545.536 -10705.877 8 -10040.288 24690.836 2 1 0 0 0 0
8782.912 -10705.877 8 -10040.288 24928.212 2 1 0 0 0 0
9020.288 -10705.877 8 -10040.288 25165.588 2 1 0 0 0 0
9257.664 -10705.877 8 -10040.288 25402.964 2 1 0 0 0 0
9495.04 -10705.877 8 -10040.288 25640.34 2 1 0 0 0 0
9732.416 -10705.877 8 -10040.288 25877.716 2 1 0 0 0 0
9969.792 -10705.877 8 -10040.288 26115.092 2 1 0 0 0 0
10207.168 -10705.877 8 -10040.288 26352.468 2 1 0 0 0 0
10444.544 -10705.877 8 -10040.288 26589.844 2 1 0 0 0 0
10681.92 -10705.877 8 -10040.288 26827.22 2 1 0 0 0 0
10919.296 -10705.877 8 -10040.288 27064.596 2 1 0 0 0 0
11156.672 -10705.877 8 -10040.288 27301.972 2 1 0 0 0 0
11394.048 -10705.877 8 -10040.288 27539.348 2 1 0 0 0 0
11631.424 -10705.877 8 -10040.288 27776.724 2 1 0 0 0 0
11868.8 -10705.877 8 -10040.288 28014.1 2 1 0 0 0 0
