#1PLOTGEOM**-no title-                                                                      
# Origin and axis parameters
#  X0PICT=   0.41758E+03  Y0PICT=  -0.55142E+03  Z0PICT=   0.15000E+05
#  X1PICT=  -0.61438E+03  Y1PICT=   0.64858E+03  Z1PICT=   0.15000E+05
#  TYX=   0.00000E+00 TYY=   0.10000E+01 TYZ=   0.00000E+00
#  TXX=  -0.10000E+01 TXY=   0.00000E+00 TXZ=   0.00000E+00
#  XAXLEN=   0.10320E+04 YAXLEN=   0.12000E+04
-185.75208 -84 87.35298 -35.4209 15000 1648 208 0 0 0 0
-180.5923 -84 82.1932 -35.4209 15000 1648 208 0 0 0 0
-175.43252 -84 77.03342 -35.4209 15000 1648 208 0 0 0 0
-170.27274 -84 71.87364 -35.4209 15000 1646 2 0 0 0 0
-165.11296 -84 66.71386 -35.4209 15000 1646 2 0 0 0 0
-159.95318 -84 61.55408 -35.4209 15000 1603 263 0 0 0 0
-154.7934 -84 56.3943 -35.4209 15000 1603 263 0 0 0 0
-149.63362 -84 51.23452 -35.4209 15000 1603 263 0 0 0 0
-144.47384 -84 46.07474 -35.4209 15000 1603 263 0 0 0 0
-139.31406 -84 40.91496 -35.4209 15000 1603 263 0 0 0 0
-134.15428 -84 35.75518 -35.4209 15000 1603 263 0 0 0 0
-128.9945 -84 30.5954 -35.4209 15000 1603 263 0 0 0 0
-123.83472 -84 25.43562 -35.4209 15000 1603 263 0 0 0 0
-118.67494 -84 20.27584 -35.4209 15000 1603 263 0 0 0 0
-113.51516 -84 15.11606 -35.4209 15000 1603 263 0 0 0 0
-108.35538 -84 9.95628 -35.4209 15000 1603 263 0 0 0 0
-103.1956 -84 4.7965 -35.4209 15000 1603 263 0 0 0 0
-98.03582 -84 -0.36328 -35.4209 15000 1603 263 0 0 0 0
-92.87604 -84 -5.52306 -35.4209 15000 1603 263 0 0 0 0
-87.71626 -84 -10.68284 -35.4209 15000 1603 263 0 0 0 0
-82.55648 -84 -15.84262 -35.4209 15000 1603 263 0 0 0 0
-77.3967 -84 -21.0024 -35.4209 15000 1603 263 0 0 0 0
-72.23692 -84 -26.16218 -35.4209 15000 1603 263 0 0 0 0
-67.07714 -84 -31.32196 -35.4209 15000 1603 263 0 0 0 0
-61.91736 -84 -36.48174 -35.4209 15000 1603 263 0 0 0 0
-56.75758 -84 -41.64152 -35.4209 15000 1603 263 0 0 0 0
-51.5978 -84 -46.8013 -35.4209 15000 1603 263 0 0 0 0
-46.43802 -84 -51.96108 -35.4209 15000 1603 263 0 0 0 0
-41.27824 -84 -57.12086 -35.4209 15000 1603 263 0 0 0 0
-36.11846 -84 -62.28064 -35.4209 15000 1603 263 0 0 0 0
-30.95868 -84 -67.44042 -35.4209 15000 1603 263 0 0 0 0
-25.7989 -84 -72.6002 -35.4209 15000 1603 263 0 0 0 0
-20.63912 -84 -77.75998 -35.4209 15000 1603 263 0 0 0 0
-15.47934 -84 -82.91976 -35.4209 15000 1603 263 0 0 0 0
-10.31956 -84 -88.07954 -35.4209 15000 1603 263 0 0 0 0
-5.15978 -84 -93.23932 -35.4209 15000 1603 263 0 0 0 0
9.0238927e-13 -84 -98.3991 -35.4209 15000 1526 263 0 0 0 0
5.15978 -84 -103.55888 -35.4209 15000 1526 263 0 0 0 0
10.31956 -84 -108.71866 -35.4209 15000 1526 263 0 0 0 0
15.47934 -84 -113.87844 -35.4209 15000 1526 263 0 0 0 0
20.63912 -84 -119.03822 -35.4209 15000 1526 263 0 0 0 0
25.7989 -84 -124.198 -35.4209 15000 1526 263 0 0 0 0
30.95868 -84 -129.35778 -35.4209 15000 1526 263 0 0 0 0
36.11846 -84 -134.51756 -35.4209 15000 1526 263 0 0 0 0
41.27824 -84 -139.67734 -35.4209 15000 1526 263 0 0 0 0
46.43802 -84 -144.83712 -35.4209 15000 1526 263 0 0 0 0
51.5978 -84 -149.9969 -35.4209 15000 1526 263 0 0 0 0
56.75758 -84 -155.15668 -35.4209 15000 1526 263 0 0 0 0
61.91736 -84 -160.31646 -35.4209 15000 1526 263 0 0 0 0
67.07714 -84 -165.47624 -35.4209 15000 1526 263 0 0 0 0
72.23692 -84 -170.63602 -35.4209 15000 1526 263 0 0 0 0
77.3967 -84 -175.7958 -35.4209 15000 1526 263 0 0 0 0
82.55648 -84 -180.95558 -35.4209 15000 1526 263 0 0 0 0
87.71626 -84 -186.11536 -35.4209 15000 1526 263 0 0 0 0
92.87604 -84 -191.27514 -35.4209 15000 1526 263 0 0 0 0
98.03582 -84 -196.43492 -35.4209 15000 1526 263 0 0 0 0
103.1956 -84 -201.5947 -35.4209 15000 1526 263 0 0 0 0
108.35538 -84 -206.75448 -35.4209 15000 1526 263 0 0 0 0
113.51516 -84 -211.91426 -35.4209 15000 1526 263 0 0 0 0
118.67494 -84 -217.07404 -35.4209 15000 1526 263 0 0 0 0
123.83472 -84 -222.23382 -35.4209 15000 1526 263 0 0 0 0
128.9945 -84 -227.3936 -35.4209 15000 1526 263 0 0 0 0
134.15428 -84 -232.55338 -35.4209 15000 1526 263 0 0 0 0
139.31406 -84 -237.71316 -35.4209 15000 1526 263 0 0 0 0
144.47384 -84 -242.87294 -35.4209 15000 1526 263 0 0 0 0
149.63362 -84 -248.03272 -35.4209 15000 1352 79 0 0 0 0
154.7934 -84 -253.1925 -35.4209 15000 1352 79 0 0 0 0
159.95318 -84 -258.35228 -35.4209 15000 1352 79 0 0 0 0
165.11296 -84 -263.51206 -35.4209 15000 1352 79 0 0 0 0
170.27274 -84 -268.67184 -35.4209 15000 1352 79 0 0 0 0
175.43252 -84 -273.83162 -35.4209 15000 1352 79 0 0 0 0
180.5923 -84 -278.9914 -35.4209 15000 1353 75 0 0 0 0
185.75208 -84 -284.15118 -35.4209 15000 1353 75 0 0 0 0
190.91186 -84 -289.31096 -35.4209 15000 1353 75 0 0 0 0
196.07164 -84 -294.47074 -35.4209 15000 1353 75 0 0 0 0
201.23142 -84 -299.63052 -35.4209 15000 1353 75 0 0 0 0
206.3912 -84 -304.7903 -35.4209 15000 1353 75 0 0 0 0
211.55098 -84 -309.95008 -35.4209 15000 1353 75 0 0 0 0
216.71076 -84 -315.10986 -35.4209 15000 1353 75 0 0 0 0
221.87054 -84 -320.26964 -35.4209 15000 1353 75 0 0 0 0
227.03032 -84 -325.42942 -35.4209 15000 1353 75 0 0 0 0
232.1901 -84 -330.5892 -35.4209 15000 1353 75 0 0 0 0
237.34988 -84 -335.74898 -35.4209 15000 1353 75 0 0 0 0
242.50966 -84 -340.90876 -35.4209 15000 1353 75 0 0 0 0
247.66944 -84 -346.06854 -35.4209 15000 1353 75 0 0 0 0
252.82922 -84 -351.22832 -35.4209 15000 1353 75 0 0 0 0
257.989 -84 -356.3881 -35.4209 15000 1353 75 0 0 0 0
263.14878 -84 -361.54788 -35.4209 15000 1353 75 0 0 0 0
268.30856 -84 -366.70766 -35.4209 15000 1353 75 0 0 0 0
273.46834 -84 -371.86744 -35.4209 15000 1353 75 0 0 0 0
278.62812 -84 -377.02722 -35.4209 15000 1353 75 0 0 0 0
283.7879 -84 -382.187 -35.4209 15000 1353 75 0 0 0 0
288.94768 -84 -387.34678 -35.4209 15000 1353 75 0 0 0 0
294.10746 -84 -392.50656 -35.4209 15000 1353 75 0 0 0 0
299.26724 -84 -397.66634 -35.4209 15000 1353 75 0 0 0 0
304.42702 -84 -402.82612 -35.4209 15000 1353 75 0 0 0 0
309.5868 -84 -407.9859 -35.4209 15000 1353 75 0 0 0 0
314.74658 -84 -413.14568 -35.4209 15000 1353 75 0 0 0 0
319.90636 -84 -418.30546 -35.4209 15000 1353 75 0 0 0 0
325.06614 -84 -423.46524 -35.4209 15000 1353 75 0 0 0 0
330.22592 -84 -428.62502 -35.4209 15000 1353 75 0 0 0 0
335.3857 -84 -433.7848 -35.4209 15000 1353 75 0 0 0 0
340.54548 -84 -438.94458 -35.4209 15000 1353 75 0 0 0 0
345.70526 -84 -444.10436 -35.4209 15000 1353 75 0 0 0 0
350.86504 -84 -449.26414 -35.4209 15000 1353 75 0 0 0 0
356.02482 -84 -454.42392 -35.4209 15000 1353 75 0 0 0 0
361.1846 -84 -459.5837 -35.4209 15000 1353 75 0 0 0 0
366.34438 -84 -464.74348 -35.4209 15000 1353 75 0 0 0 0
371.50416 -84 -469.90326 -35.4209 15000 1353 75 0 0 0 0
376.66394 -84 -475.06304 -35.4209 15000 1353 75 0 0 0 0
381.82372 -84 -480.22282 -35.4209 15000 1353 75 0 0 0 0
386.9835 -84 -485.3826 -35.4209 15000 1353 75 0 0 0 0
392.14328 -84 -490.54238 -35.4209 15000 1353 75 0 0 0 0
397.30306 -84 -495.70216 -35.4209 15000 1353 75 0 0 0 0
402.46284 -84 -500.86194 -35.4209 15000 1353 75 0 0 0 0
407.62262 -84 -506.02172 -35.4209 15000 1353 75 0 0 0 0
412.7824 -84 -511.1815 -35.4209 15000 1353 75 0 0 0 0
417.94218 -84 -516.34128 -35.4209 15000 1353 75 0 0 0 0
423.10196 -84 -521.50106 -35.4209 15000 1353 75 0 0 0 0
428.26174 -84 -526.66084 -35.4209 15000 1353 75 0 0 0 0
433.42152 -84 -531.82062 -35.4209 15000 1353 75 0 0 0 0
438.5813 -84 -536.9804 -35.4209 15000 1353 75 0 0 0 0
443.74108 -84 -542.14018 -35.4209 15000 1353 75 0 0 0 0
448.90086 -84 -547.29996 -35.4209 15000 1353 75 0 0 0 0
454.06064 -84 -552.45974 -35.4209 15000 1353 75 0 0 0 0
459.22042 -84 -557.61952 -35.4209 15000 1353 75 0 0 0 0
464.3802 -84 -562.7793 -35.4209 15000 1353 75 0 0 0 0
469.53998 -84 -567.93908 -35.4209 15000 1353 75 0 0 0 0
474.69976 -84 -573.09886 -35.4209 15000 1353 75 0 0 0 0
479.85954 -84 -578.25864 -35.4209 15000 1353 75 0 0 0 0
485.01932 -84 -583.41842 -35.4209 15000 1353 75 0 0 0 0
490.1791 -84 -588.5782 -35.4209 15000 1353 75 0 0 0 0
495.33888 -84 -593.73798 -35.4209 15000 1353 75 0 0 0 0
500.49866 -84 -598.89776 -35.4209 15000 1353 75 0 0 0 0
505.65844 -84 -604.05754 -35.4209 15000 1353 75 0 0 0 0
510.81822 -84 -609.21732 -35.4209 15000 1353 75 0 0 0 0

-515.978 -78 417.5789 -29.4209 15000 1353 75 0 0 0 0
-510.81822 -78 412.41912 -29.4209 15000 1353 75 0 0 0 0
-505.65844 -78 407.25934 -29.4209 15000 1353 75 0 0 0 0
-500.49866 -78 402.09956 -29.4209 15000 1353 75 0 0 0 0
-495.33888 -78 396.93978 -29.4209 15000 1353 75 0 0 0 0
-490.1791 -78 391.78 -29.4209 15000 1353 75 0 0 0 0
-485.01932 -78 386.62022 -29.4209 15000 1353 75 0 0 0 0
-479.85954 -78 381.46044 -29.4209 15000 1353 75 0 0 0 0
-474.69976 -78 376.30066 -29.4209 15000 1353 75 0 0 0 0
-469.53998 -78 371.14088 -29.4209 15000 1353 75 0 0 0 0
-464.3802 -78 365.9811 -29.4209 15000 1353 75 0 0 0 0
-459.22042 -78 360.82132 -29.4209 15000 1353 75 0 0 0 0
-454.06064 -78 355.66154 -29.4209 15000 1353 75 0 0 0 0
-448.90086 -78 350.50176 -29.4209 15000 1353 75 0 0 0 0
-443.74108 -78 345.34198 -29.4209 15000 1353 75 0 0 0 0
-438.5813 -78 340.1822 -29.4209 15000 1353 75 0 0 0 0
-433.42152 -78 335.02242 -29.4209 15000 1353 75 0 0 0 0
-428.26174 -78 329.86264 -29.4209 15000 1353 75 0 0 0 0
-423.10196 -78 324.70286 -29.4209 15000 1353 75 0 0 0 0
-417.94218 -78 319.54308 -29.4209 15000 1353 75 0 0 0 0
-412.7824 -78 314.3833 -29.4209 15000 1353 75 0 0 0 0
-407.62262 -78 309.22352 -29.4209 15000 1353 75 0 0 0 0
-402.46284 -78 304.06374 -29.4209 15000 1353 75 0 0 0 0
-397.30306 -78 298.90396 -29.4209 15000 1353 75 0 0 0 0
-392.14328 -78 293.74418 -29.4209 15000 1353 75 0 0 0 0
-386.9835 -78 288.5844 -29.4209 15000 1353 75 0 0 0 0
-381.82372 -78 283.42462 -29.4209 15000 1353 75 0 0 0 0
-376.66394 -78 278.26484 -29.4209 15000 1353 75 0 0 0 0
-371.50416 -78 273.10506 -29.4209 15000 1353 75 0 0 0 0
-366.34438 -78 267.94528 -29.4209 15000 1353 75 0 0 0 0
-361.1846 -78 262.7855 -29.4209 15000 1353 75 0 0 0 0
-356.02482 -78 257.62572 -29.4209 15000 1353 75 0 0 0 0
-350.86504 -78 252.46594 -29.4209 15000 1353 75 0 0 0 0
-345.70526 -78 247.30616 -29.4209 15000 1353 75 0 0 0 0
-340.54548 -78 242.14638 -29.4209 15000 1353 75 0 0 0 0
-335.3857 -78 236.9866 -29.4209 15000 1353 75 0 0 0 0
-330.22592 -78 231.82682 -29.4209 15000 1353 75 0 0 0 0
-325.06614 -78 226.66704 -29.4209 15000 1353 75 0 0 0 0
-319.90636 -78 221.50726 -29.4209 15000 1353 75 0 0 0 0
-314.74658 -78 216.34748 -29.4209 15000 1353 75 0 0 0 0
-309.5868 -78 211.1877 -29.4209 15000 1352 79 0 0 0 0
-304.42702 -78 206.02792 -29.4209 15000 1352 79 0 0 0 0
-299.26724 -78 200.86814 -29.4209 15000 1352 79 0 0 0 0
-294.10746 -78 195.70836 -29.4209 15000 1352 79 0 0 0 0
-288.94768 -78 190.54858 -29.4209 15000 1352 79 0 0 0 0
-283.7879 -78 185.3888 -29.4209 15000 1352 79 0 0 0 0
-278.62812 -78 180.22902 -29.4209 15000 1526 263 0 0 0 0
-273.46834 -78 175.06924 -29.4209 15000 1526 263 0 0 0 0
-268.30856 -78 169.90946 -29.4209 15000 1526 263 0 0 0 0
-263.14878 -78 164.74968 -29.4209 15000 1526 263 0 0 0 0
-257.989 -78 159.5899 -29.4209 15000 1526 263 0 0 0 0
-252.82922 -78 154.43012 -29.4209 15000 1526 263 0 0 0 0
-247.66944 -78 149.27034 -29.4209 15000 1526 263 0 0 0 0
-242.50966 -78 144.11056 -29.4209 15000 1526 263 0 0 0 0
-237.34988 -78 138.95078 -29.4209 15000 1526 263 0 0 0 0
-232.1901 -78 133.791 -29.4209 15000 1526 263 0 0 0 0
-227.03032 -78 128.63122 -29.4209 15000 1646 2 0 0 0 0
-221.87054 -78 123.47144 -29.4209 15000 1646 2 0 0 0 0
-216.71076 -78 118.31166 -29.4209 15000 1650 210 0 0 0 0
-211.55098 -78 113.15188 -29.4209 15000 1650 210 0 0 0 0
-206.3912 -78 107.9921 -29.4209 15000 1650 210 0 0 0 0
-201.23142 -78 102.83232 -29.4209 15000 1646 2 0 0 0 0
-196.07164 -78 97.67254 -29.4209 15000 1648 208 0 0 0 0
-190.91186 -78 92.51276 -29.4209 15000 1648 208 0 0 0 0
-185.75208 -78 87.35298 -29.4209 15000 1648 208 0 0 0 0
-180.5923 -78 82.1932 -29.4209 15000 1648 208 0 0 0 0
-175.43252 -78 77.03342 -29.4209 15000 1648 208 0 0 0 0
-170.27274 -78 71.87364 -29.4209 15000 1646 2 0 0 0 0
-165.11296 -78 66.71386 -29.4209 15000 1646 2 0 0 0 0
-159.95318 -78 61.55408 -29.4209 15000 1603 263 0 0 0 0
-154.7934 -78 56.3943 -29.4209 15000 1603 263 0 0 0 0
-149.63362 -78 51.23452 -29.4209 15000 1603 263 0 0 0 0
-144.47384 -78 46.07474 -29.4209 15000 1603 263 0 0 0 0
-139.31406 -78 40.91496 -29.4209 15000 1603 263 0 0 0 0
-134.15428 -78 35.75518 -29.4209 15000 1603 263 0 0 0 0
-128.9945 -78 30.5954 -29.4209 15000 1603 263 0 0 0 0
-123.83472 -78 25.43562 -29.4209 15000 1603 263 0 0 0 0
-118.67494 -78 20.27584 -29.4209 15000 1603 263 0 0 0 0
-113.51516 -78 15.11606 -29.4209 15000 1603 263 0 0 0 0
-108.35538 -78 9.95628 -29.4209 15000 1603 263 0 0 0 0
-103.1956 -78 4.7965 -29.4209 15000 1603 263 0 0 0 0
-98.03582 -78 -0.36328 -29.4209 15000 1603 263 0 0 0 0
-92.87604 -78 -5.52306 -29.4209 15000 1603 263 0 0 0 0
-87.71626 -78 -10.68284 -29.4209 15000 1603 263 0 0 0 0
-82.55648 -78 -15.84262 -29.4209 15000 1603 263 0 0 0 0
-77.3967 -78 -21.0024 -29.4209 15000 1603 263 0 0 0 0
-72.23692 -78 -26.16218 -29.4209 15000 1603 263 0 0 0 0
-67.07714 -78 -31.32196 -29.4209 15000 1603 263 0 0 0 0
-61.91736 -78 -36.48174 -29.4209 15000 1603 263 0 0 0 0
-56.75758 -78 -41.64152 -29.4209 15000 1603 263 0 0 0 0
-51.5978 -78 -46.8013 -29.4209 15000 1603 263 0 0 0 0
-46.43802 -78 -51.96108 -29.4209 15000 1603 263 0 0 0 0
-41.27824 -78 -57.12086 -29.4209 15000 1603 263 0 0 0 0
-36.11846 -78 -62.28064 -29.4209 15000 1603 263 0 0 0 0
-30.95868 -78 -67.44042 -29.4209 15000 1603 263 0 0 0 0
-25.7989 -78 -72.6002 -29.4209 15000 1603 263 0 0 0 0
-20.63912 -78 -77.75998 -29.4209 15000 1603 263 0 0 0 0
-15.47934 -78 -82.91976 -29.4209 15000 1603 263 0 0 0 0
-10.31956 -78 -88.07954 -29.4209 15000 1603 263 0 0 0 0
-5.15978 -78 -93.23932 -29.4209 15000 1603 263 0 0 0 0
9.0238927e-13 -78 -98.3991 -29.4209 15000 1526 263 0 0 0 0
5.15978 -78 -103.55888 -29.4209 15000 1526 263 0 0 0 0
10.31956 -78 -108.71866 -29.4209 15000 1526 263 0 0 0 0
15.47934 -78 -113.87844 -29.4209 15000 1526 263 0 0 0 0
20.63912 -78 -119.03822 -29.4209 15000 1526 263 0 0 0 0
25.7989 -78 -124.198 -29.4209 15000 1526 263 0 0 0 0
30.95868 -78 -129.35778 -29.4209 15000 1526 263 0 0 0 0
36.11846 -78 -134.51756 -29.4209 15000 1526 263 0 0 0 0
41.27824 -78 -139.67734 -29.4209 15000 1526 263 0 0 0 0
46.43802 -78 -144.83712 -29.4209 15000 1526 263 0 0 0 0
51.5978 -78 -149.9969 -29.4209 15000 1526 263 0 0 0 0
56.75758 -78 -155.15668 -29.4209 15000 1526 263 0 0 0 0
61.91736 -78 -160.31646 -29.4209 15000 1526 263 0 0 0 0
67.07714 -78 -165.47624 -29.4209 15000 1526 263 0 0 0 0
72.23692 -78 -170.63602 -29.4209 15000 1526 263 0 0 0 0
77.3967 -78 -175.7958 -29.4209 15000 1526 263 0 0 0 0
82.55648 -78 -180.95558 -29.4209 15000 1526 263 0 0 0 0
87.71626 -78 -186.11536 -29.4209 15000 1526 263 0 0 0 0
92.87604 -78 -191.27514 -29.4209 15000 1526 263 0 0 0 0
98.03582 -78 -196.43492 -29.4209 15000 1526 263 0 0 0 0
103.1956 -78 -201.5947 -29.4209 15000 1526 263 0 0 0 0
108.35538 -78 -206.75448 -29.4209 15000 1526 263 0 0 0 0
113.51516 -78 -211.91426 -29.4209 15000 1526 263 0 0 0 0
118.67494 -78 -217.07404 -29.4209 15000 1526 263 0 0 0 0
123.83472 -78 -222.23382 -29.4209 15000 1526 263 0 0 0 0
128.9945 -78 -227.3936 -29.4209 15000 1526 263 0 0 0 0
134.15428 -78 -232.55338 -29.4209 15000 1526 263 0 0 0 0
139.31406 -78 -237.71316 -29.4209 15000 1526 263 0 0 0 0
144.47384 -78 -242.87294 -29.4209 15000 1526 263 0 0 0 0
149.63362 -78 -248.03272 -29.4209 15000 1352 79 0 0 0 0
154.7934 -78 -253.1925 -29.4209 15000 1352 79 0 0 0 0
159.95318 -78 -258.35228 -29.4209 15000 1352 79 0 0 0 0
165.11296 -78 -263.51206 -29.4209 15000 1352 79 0 0 0 0
170.27274 -78 -268.67184 -29.4209 15000 1352 79 0 0 0 0
175.43252 -78 -273.83162 -29.4209 15000 1352 79 0 0 0 0
180.5923 -78 -278.9914 -29.4209 15000 1353 75 0 0 0 0
185.75208 -78 -284.15118 -29.4209 15000 1353 75 0 0 0 0
190.91186 -78 -289.31096 -29.4209 15000 1353 75 0 0 0 0
196.07164 -78 -294.47074 -29.4209 15000 1353 75 0 0 0 0
201.23142 -78 -299.63052 -29.4209 15000 1353 75 0 0 0 0
206.3912 -78 -304.7903 -29.4209 15000 1353 75 0 0 0 0
211.55098 -78 -309.95008 -29.4209 15000 1353 75 0 0 0 0
216.71076 -78 -315.10986 -29.4209 15000 1353 75 0 0 0 0
221.87054 -78 -320.26964 -29.4209 15000 1353 75 0 0 0 0
227.03032 -78 -325.42942 -29.4209 15000 1353 75 0 0 0 0
232.1901 -78 -330.5892 -29.4209 15000 1353 75 0 0 0 0
237.34988 -78 -335.74898 -29.4209 15000 1353 75 0 0 0 0
242.50966 -78 -340.90876 -29.4209 15000 1353 75 0 0 0 0
247.66944 -78 -346.06854 -29.4209 15000 1353 75 0 0 0 0
252.82922 -78 -351.22832 -29.4209 15000 1353 75 0 0 0 0
257.989 -78 -356.3881 -29.4209 15000 1353 75 0 0 0 0
263.14878 -78 -361.54788 -29.4209 15000 1353 75 0 0 0 0
268.30856 -78 -366.70766 -29.4209 15000 1353 75 0 0 0 0
273.46834 -78 -371.86744 -29.4209 15000 1353 75 0 0 0 0
278.62812 -78 -377.02722 -29.4209 15000 1353 75 0 0 0 0
283.7879 -78 -382.187 -29.4209 15000 1353 75 0 0 0 0
288.94768 -78 -387.34678 -29.4209 15000 1353 75 0 0 0 0
294.10746 -78 -392.50656 -29.4209 15000 1353 75 0 0 0 0
299.26724 -78 -397.66634 -29.4209 15000 1353 75 0 0 0 0
304.42702 -78 -402.82612 -29.4209 15000 1353 75 0 0 0 0
309.5868 -78 -407.9859 -29.4209 15000 1353 75 0 0 0 0
314.74658 -78 -413.14568 -29.4209 15000 1353 75 0 0 0 0
319.90636 -78 -418.30546 -29.4209 15000 1353 75 0 0 0 0
325.06614 -78 -423.46524 -29.4209 15000 1353 75 0 0 0 0
330.22592 -78 -428.62502 -29.4209 15000 1353 75 0 0 0 0
335.3857 -78 -433.7848 -29.4209 15000 1353 75 0 0 0 0
340.54548 -78 -438.94458 -29.4209 15000 1353 75 0 0 0 0
345.70526 -78 -444.10436 -29.4209 15000 1353 75 0 0 0 0
350.86504 -78 -449.26414 -29.4209 15000 1353 75 0 0 0 0
356.02482 -78 -454.42392 -29.4209 15000 1353 75 0 0 0 0
361.1846 -78 -459.5837 -29.4209 15000 1353 75 0 0 0 0
366.34438 -78 -464.74348 -29.4209 15000 1353 75 0 0 0 0
371.50416 -78 -469.90326 -29.4209 15000 1353 75 0 0 0 0
376.66394 -78 -475.06304 -29.4209 15000 1353 75 0 0 0 0
381.82372 -78 -480.22282 -29.4209 15000 1353 75 0 0 0 0
386.9835 -78 -485.3826 -29.4209 15000 1353 75 0 0 0 0
392.14328 -78 -490.54238 -29.4209 15000 1353 75 0 0 0 0
397.30306 -78 -495.70216 -29.4209 15000 1353 75 0 0 0 0
402.46284 -78 -500.86194 -29.4209 15000 1353 75 0 0 0 0
407.62262 -78 -506.02172 -29.4209 15000 1353 75 0 0 0 0
412.7824 -78 -511.1815 -29.4209 15000 1353 75 0 0 0 0
417.94218 -78 -516.34128 -29.4209 15000 1353 75 0 0 0 0
423.10196 -78 -521.50106 -29.4209 15000 1353 75 0 0 0 0
428.26174 -78 -526.66084 -29.4209 15000 1353 75 0 0 0 0
433.42152 -78 -531.82062 -29.4209 15000 1353 75 0 0 0 0
438.5813 -78 -536.9804 -29.4209 15000 1353 75 0 0 0 0
443.74108 -78 -542.14018 -29.4209 15000 1353 75 0 0 0 0
448.90086 -78 -547.29996 -29.4209 15000 1353 75 0 0 0 0
454.06064 -78 -552.45974 -29.4209 15000 1353 75 0 0 0 0
459.22042 -78 -557.61952 -29.4209 15000 1353 75 0 0 0 0
464.3802 -78 -562.7793 -29.4209 15000 1353 75 0 0 0 0
469.53998 -78 -567.93908 -29.4209 15000 1353 75 0 0 0 0
474.69976 -78 -573.09886 -29.4209 15000 1353 75 0 0 0 0
479.85954 -78 -578.25864 -29.4209 15000 1353 75 0 0 0 0
485.01932 -78 -583.41842 -29.4209 15000 1353 75 0 0 0 0
490.1791 -78 -588.5782 -29.4209 15000 1353 75 0 0 0 0
495.33888 -78 -593.73798 -29.4209 15000 1353 75 0 0 0 0
500.49866 -78 -598.89776 -29.4209 15000 1353 75 0 0 0 0
505.65844 -78 -604.05754 -29.4209 15000 1353 75 0 0 0 0
510.81822 -78 -609.21732 -29.4209 15000 1353 75 0 0 0 0

-515.978 -72 417.5789 -23.4209 15000 1353 75 0 0 0 0
-510.81822 -72 412.41912 -23.4209 15000 1353 75 0 0 0 0
-505.65844 -72 407.25934 -23.4209 15000 1353 75 0 0 0 0
-500.49866 -72 402.09956 -23.4209 15000 1353 75 0 0 0 0
-495.33888 -72 396.93978 -23.4209 15000 1353 75 0 0 0 0
-490.1791 -72 391.78 -23.4209 15000 1353 75 0 0 0 0
-485.01932 -72 386.62022 -23.4209 15000 1353 75 0 0 0 0
-479.85954 -72 381.46044 -23.4209 15000 1353 75 0 0 0 0
-474.69976 -72 376.30066 -23.4209 15000 1353 75 0 0 0 0
-469.53998 -72 371.14088 -23.4209 15000 1353 75 0 0 0 0
-464.3802 -72 365.9811 -23.4209 15000 1353 75 0 0 0 0
-459.22042 -72 360.82132 -23.4209 15000 1353 75 0 0 0 0
-454.06064 -72 355.66154 -23.4209 15000 1353 75 0 0 0 0
-448.90086 -72 350.50176 -23.4209 15000 1353 75 0 0 0 0
-443.74108 -72 345.34198 -23.4209 15000 1353 75 0 0 0 0
-438.5813 -72 340.1822 -23.4209 15000 1353 75 0 0 0 0
-433.42152 -72 335.02242 -23.4209 15000 1353 75 0 0 0 0
-428.26174 -72 329.86264 -23.4209 15000 1353 75 0 0 0 0
-423.10196 -72 324.70286 -23.4209 15000 1353 75 0 0 0 0
-417.94218 -72 319.54308 -23.4209 15000 1353 75 0 0 0 0
-412.7824 -72 314.3833 -23.4209 15000 1353 75 0 0 0 0
-407.62262 -72 309.22352 -23.4209 15000 1353 75 0 0 0 0
-402.46284 -72 304.06374 -23.4209 15000 1353 75 0 0 0 0
-397.30306 -72 298.90396 -23.4209 15000 1353 75 0 0 0 0
-392.14328 -72 293.74418 -23.4209 15000 1353 75 0 0 0 0
-386.9835 -72 288.5844 -23.4209 15000 1353 75 0 0 0 0
-381.82372 -72 283.42462 -23.4209 15000 1353 75 0 0 0 0
-376.66394 -72 278.26484 -23.4209 15000 1353 75 0 0 0 0
-371.50416 -72 273.10506 -23.4209 15000 1353 75 0 0 0 0
-366.34438 -72 267.94528 -23.4209 15000 1353 75 0 0 0 0
-361.1846 -72 262.7855 -23.4209 15000 1353 75 0 0 0 0
-356.02482 -72 257.62572 -23.4209 15000 1353 75 0 0 0 0
-350.86504 -72 252.46594 -23.4209 15000 1353 75 0 0 0 0
-345.70526 -72 247.30616 -23.4209 15000 1353 75 0 0 0 0
-340.54548 -72 242.14638 -23.4209 15000 1353 75 0 0 0 0
-335.3857 -72 236.9866 -23.4209 15000 1353 75 0 0 0 0
-330.22592 -72 231.82682 -23.4209 15000 1353 75 0 0 0 0
-325.06614 -72 226.66704 -23.4209 15000 1353 75 0 0 0 0
-319.90636 -72 221.50726 -23.4209 15000 1353 75 0 0 0 0
-314.74658 -72 216.34748 -23.4209 15000 1353 75 0 0 0 0
-309.5868 -72 211.1877 -23.4209 15000 1352 79 0 0 0 0
-304.42702 -72 206.02792 -23.4209 15000 1352 79 0 0 0 0
-299.26724 -72 200.86814 -23.4209 15000 1352 79 0 0 0 0
-294.10746 -72 195.70836 -23.4209 15000 1352 79 0 0 0 0
